N: 500,0	L: 25,0	Density:0,8	Noise: 2,0
Time	 Va	
1063,0	0,3818448913831078
1064,0	0,35146310462275854
1065,0	0,3846986431794665
1066,0	0,36894423045811564
1067,0	0,3716783065200655
1068,0	0,3819804950906666
1069,0	0,34593055237623865
1070,0	0,3309832411691168
1071,0	0,30364030108917606
1072,0	0,24999232692808088
1073,0	0,23801137103968126
1074,0	0,25442809235453256
1075,0	0,3019004055784755
1076,0	0,3055275012392472
1077,0	0,3212969848891577
1078,0	0,3785749277179164
1079,0	0,36572948615004636
1080,0	0,35342243883159824
1081,0	0,3852831231528157
1082,0	0,4133985491640129
1083,0	0,3909172605147405
1084,0	0,39515058751543747
1085,0	0,37057285124822453
1086,0	0,36644011581429003
1087,0	0,3409987591140886
1088,0	0,382558088563279
1089,0	0,36240346279726326
1090,0	0,38130912066947725
1091,0	0,43613695682945736
1092,0	0,39594622067668617
1093,0	0,3604664145442262
1094,0	0,36840467519553916
1095,0	0,40240598147922846
1096,0	0,3919269324882382
1097,0	0,3608221014166606
1098,0	0,38641319228033616
1099,0	0,4108221763240383
1100,0	0,41904703206674265
1101,0	0,4293925960817923
1102,0	0,4369291521767691
1103,0	0,42218821797103606
1104,0	0,43536247330469413
1105,0	0,42706107741789245
1106,0	0,42013609570673804
1107,0	0,44780754461624267
1108,0	0,49393240126127286
1109,0	0,47521956824764655
1110,0	0,43780072982500967
1111,0	0,39972989135148956
1112,0	0,38331532425370235
1113,0	0,3695680389037887
1114,0	0,3568384203057951
1115,0	0,3787078390441835
1116,0	0,4327852429388459
1117,0	0,4661584707296827
1118,0	0,47477241670479436
1119,0	0,47809774694322327
1120,0	0,4776859291753974
1121,0	0,4000478135254726
1122,0	0,39880790392256815
1123,0	0,41120955243266566
1124,0	0,38692481299907466
1125,0	0,39413693595155164
1126,0	0,3558933065634308
1127,0	0,3542091546400049
1128,0	0,3720512035056179
1129,0	0,4331587111018241
1130,0	0,3828068533919428
1131,0	0,35774857208112076
1132,0	0,39981319256411163
1133,0	0,40625188767398673
1134,0	0,43015308741795905
1135,0	0,4409854769306883
1136,0	0,43797734047505193
1137,0	0,45108282085673823
1138,0	0,4600328060459564
1139,0	0,4776959557059242
1140,0	0,4806217716035963
1141,0	0,4488251897082138
1142,0	0,5036523083865413
1143,0	0,43433122223588433
1144,0	0,45560721768466483
1145,0	0,4541602690684157
1146,0	0,3910803899443705
1147,0	0,38055440345132713
1148,0	0,4360089215579911
1149,0	0,4234794302012729
1150,0	0,38068836754352386
1151,0	0,4225676654189038
1152,0	0,41803920447664944
1153,0	0,45986306447587944
1154,0	0,46044708545971946
1155,0	0,4459178295798796
1156,0	0,44485672808226157
1157,0	0,42449037480248675
1158,0	0,423415346635656
1159,0	0,45771338512715576
1160,0	0,4365833548648058
1161,0	0,42984710935613807
1162,0	0,4184083317575237
1163,0	0,4089662246452325
1164,0	0,40639446764652976
1165,0	0,42473916119777355
1166,0	0,44470042968317
1167,0	0,4580535028205645
1168,0	0,4538897559784665
1169,0	0,4495855808795244
1170,0	0,40498096210575385
1171,0	0,42308836650899206
1172,0	0,4072861082947938
1173,0	0,41212424332505304
1174,0	0,4076596885689704
1175,0	0,3825128582271513
1176,0	0,36902223366847103
1177,0	0,3653189131332793
1178,0	0,3625121801708847
1179,0	0,3720258032650488
1180,0	0,40935196553515085
1181,0	0,4366061587678202
1182,0	0,4484008559387693
1183,0	0,47781644477666807
1184,0	0,49020317806578456
1185,0	0,48114754278148797
1186,0	0,5104630437219133
1187,0	0,48583352696552795
1188,0	0,4252575764874722
1189,0	0,399369878821336
1190,0	0,3697417949952482
1191,0	0,35448062897185134
1192,0	0,38940176620178085
1193,0	0,3236685261047774
1194,0	0,33886122866085316
1195,0	0,37749440929143013
1196,0	0,34808743220034793
1197,0	0,33920647020210315
1198,0	0,31409466198023334
1199,0	0,32709236072381376
1200,0	0,3008573243392077
1201,0	0,2889287773948136
1202,0	0,2708407069645343
1203,0	0,2067568908927205
1204,0	0,20056479493643492
1205,0	0,25734811626117693
1206,0	0,29432634729439544
1207,0	0,3250569805317841
1208,0	0,35712696821993145
1209,0	0,3247919793933597
1210,0	0,2897422422119358
1211,0	0,22484589323212675
1212,0	0,17941700557636245
1213,0	0,14103155972532228
1214,0	0,09693001632607022
1215,0	0,08080668538826483
1216,0	0,04003595876125841
1217,0	0,07547832567494069
1218,0	0,08328723843397846
1219,0	0,0995215408024767
1220,0	0,05203563465203411
1221,0	0,053929561727523584
1222,0	0,05881261573788025
1223,0	0,053468380526906605
1224,0	0,04881623809659919
1225,0	0,07846896771120014
1226,0	0,10937623527523627
1227,0	0,08619229304029455
1228,0	0,12125067582415597
1229,0	0,19080033544945418
1230,0	0,17399766348804782
1231,0	0,13471911831033825
1232,0	0,1629143371993241
1233,0	0,13169569155316546
1234,0	0,17659900950199348
1235,0	0,1784857002759204
1236,0	0,11730685806777728
1237,0	0,13045275427459893
1238,0	0,09417315047222892
1239,0	0,10541606929084356
1240,0	0,12719650444422045
1241,0	0,16310810999589967
1242,0	0,22120307246971588
1243,0	0,16753341742489156
1244,0	0,13662263501837585
1245,0	0,19011079578061318
1246,0	0,24580141833696353
1247,0	0,1991757393894966
1248,0	0,18012996905438686
1249,0	0,159413641620445
1250,0	0,1946595107475628
1251,0	0,16706668865150684
1252,0	0,1647664536363244
1253,0	0,14803384320650545
1254,0	0,15433914273966878
1255,0	0,19833623518944452
1256,0	0,20980919703258077
1257,0	0,2700347826732305
1258,0	0,2670492360553609
1259,0	0,26012330533554967
1260,0	0,2322679401622824
1261,0	0,22044208809886384
1262,0	0,19551032783896868
1263,0	0,17089870900933243
1264,0	0,16628265466174474
1265,0	0,1348735025705727
1266,0	0,11653956414067118
1267,0	0,08317180887847893
1268,0	0,06225355060751475
1269,0	0,050603290756867224
1270,0	0,06765700464425838
1271,0	0,047309100272818656
1272,0	0,01757253468025946
1273,0	0,06927649901335498
1274,0	0,030847592197203857
1275,0	0,06234410625156756
1276,0	0,08031385610527865
1277,0	0,07317992212996982
1278,0	0,07985156518603616
1279,0	0,07543579053402853
1280,0	0,06318298156485704
1281,0	0,05396313613137333
1282,0	0,05083556681180607
1283,0	0,04054848715834117
1284,0	0,018557088162921637
1285,0	0,030557302300399315
1286,0	0,04976143595476545
1287,0	0,07630330630048497
1288,0	0,04507738853892392
1289,0	0,08533062292519285
1290,0	0,09383083469482521
1291,0	0,08152293338161049
1292,0	0,0486300887266633
1293,0	0,043647971895339525
1294,0	0,11103664484525123
1295,0	0,1087665224702942
1296,0	0,1206511289439381
1297,0	0,07247178321020954
1298,0	0,05121357723641561
1299,0	0,039448189391698
1300,0	0,03281464068146467
1301,0	0,06357902288322191
1302,0	0,10567847739752567
1303,0	0,12764162921164832
1304,0	0,18542129239965016
1305,0	0,18559782143841155
1306,0	0,2148876098696149
1307,0	0,1988136111244051
1308,0	0,24626677261289753
1309,0	0,1895672549954822
1310,0	0,18539160294391635
1311,0	0,20447895152125473
1312,0	0,22164748016273894
1313,0	0,2683224739043262
1314,0	0,2544260842590933
1315,0	0,26260222457548726
1316,0	0,313204522066915
1317,0	0,3567410534041285
1318,0	0,3774517575909523
1319,0	0,37152689615855794
1320,0	0,3780290423455267
1321,0	0,45347419561012015
1322,0	0,46031189146668794
1323,0	0,4429237151039056
1324,0	0,4327371270286548
1325,0	0,47831728167237214
1326,0	0,5063655400934679
1327,0	0,5429758707847108
1328,0	0,5376845342112818
1329,0	0,5513701223541105
1330,0	0,5772802525927361
1331,0	0,6086158843828159
1332,0	0,6068517960815201
1333,0	0,6074290222681291
1334,0	0,5976331664065457
1335,0	0,5827235898374165
1336,0	0,5845146240073088
1337,0	0,5968234387563736
1338,0	0,61043418705732
1339,0	0,6382915987536173
1340,0	0,6171254828367548
1341,0	0,6283851954512671
1342,0	0,6184857562035406
1343,0	0,5909686611528141
1344,0	0,5442289570360483
1345,0	0,5613725784957678
1346,0	0,5601589724757435
1347,0	0,5523695218526702
1348,0	0,5378628077112327
1349,0	0,5451922443329542
1350,0	0,5713824559631641
1351,0	0,5607195201638072
1352,0	0,6106946077613673
1353,0	0,6043653121381011
1354,0	0,6230770741013966
1355,0	0,6243605296808228
1356,0	0,6647598452458272
1357,0	0,6721426093719766
1358,0	0,5953436394307429
1359,0	0,6222680206960315
1360,0	0,6290615031330183
1361,0	0,6465036448372882
1362,0	0,6632349758813851
1363,0	0,718715884157945
1364,0	0,7101352256018402
1365,0	0,7230113812514231
1366,0	0,7301058595211685
1367,0	0,7211024709931868
1368,0	0,7202315167228704
1369,0	0,7185609296741566
1370,0	0,7006300088834658
1371,0	0,7259044574883375
1372,0	0,7386823732525221
1373,0	0,739773527280486
1374,0	0,7540124978098887
1375,0	0,7542941368475791
1376,0	0,7584042162334861
1377,0	0,764315570188276
1378,0	0,7443820652285971
1379,0	0,7775390093291307
1380,0	0,7768170097029972
1381,0	0,7498856997892732
1382,0	0,7298961912429914
1383,0	0,7279248904458613
1384,0	0,7303879661968115
1385,0	0,7250008649266197
1386,0	0,7478315966253596
1387,0	0,6989451927783462
1388,0	0,7251397399685596
1389,0	0,7175027902811983
1390,0	0,7206290281955203
1391,0	0,7459880505157519
1392,0	0,7387720196684061
1393,0	0,7204258481550554
1394,0	0,6917786762488591
1395,0	0,7051248909131961
1396,0	0,7082274310988338
1397,0	0,7074704913502661
1398,0	0,7072456248450417
1399,0	0,6956846883948825
1400,0	0,7042430022516201
1401,0	0,713228447311175
1402,0	0,6949422259797471
1403,0	0,696054118269626
1404,0	0,6821352114752854
1405,0	0,6765510920866995
1406,0	0,7122375639570335
1407,0	0,7078041191197088
1408,0	0,7200979485595904
1409,0	0,7372545919152578
1410,0	0,7379653803001323
1411,0	0,724821037383329
1412,0	0,7288086861556986
1413,0	0,7321886578191592
1414,0	0,7555887722246453
1415,0	0,7274110178987596
1416,0	0,7303478019419303
1417,0	0,7527513956143275
1418,0	0,7420434899620221
1419,0	0,6985235435781695
1420,0	0,6771401223347633
1421,0	0,6791139074378225
1422,0	0,7036155845096168
1423,0	0,7094780696287205
1424,0	0,6980398463137518
1425,0	0,6801991060425183
1426,0	0,6761145388357777
1427,0	0,676934798918565
1428,0	0,6787076851500949
1429,0	0,6874979225891307
1430,0	0,6736055916909203
1431,0	0,6827529250612302
1432,0	0,6940632622503972
1433,0	0,6735934579067513
1434,0	0,6658244439695751
1435,0	0,6567897045052882
1436,0	0,6370866812597057
1437,0	0,6459490236841419
1438,0	0,6117197209287683
1439,0	0,6165066355797499
1440,0	0,647531928345968
1441,0	0,5880508191168887
1442,0	0,6001156104559434
1443,0	0,6121625623259481
1444,0	0,5887559790147224
1445,0	0,5813129418596334
1446,0	0,6070801361269889
1447,0	0,6120340184528427
1448,0	0,5813841741365603
1449,0	0,5926941747399489
1450,0	0,5883832069658197
1451,0	0,5810559560707751
1452,0	0,6262850130694974
1453,0	0,6031940417424976
1454,0	0,6327511129646288
1455,0	0,632010628824998
1456,0	0,6418617082863999
1457,0	0,6543664860121619
1458,0	0,6303392328972522
1459,0	0,5937123019085484
1460,0	0,5451245069477447
1461,0	0,5314458754975248
1462,0	0,5416913949687439
1463,0	0,5385790137120038
1464,0	0,56541618961065
1465,0	0,5984494850051238
1466,0	0,5870638175179891
1467,0	0,581412747480564
1468,0	0,5993371598878728
1469,0	0,5995494825784801
1470,0	0,6028458359777179
1471,0	0,6127694352043772
1472,0	0,6274075727156836
1473,0	0,6585838585052208
1474,0	0,6511669658343892
1475,0	0,6412482590687103
1476,0	0,6255437927199423
1477,0	0,6230524921044946
1478,0	0,6117183317473492
1479,0	0,6133373534912486
1480,0	0,5913784963380628
1481,0	0,5699152536599467
1482,0	0,5541873183814668
1483,0	0,5750145940678926
1484,0	0,5769383934730522
1485,0	0,573385476797909
1486,0	0,5546655907367216
1487,0	0,6013796568505255
1488,0	0,6296664481049017
1489,0	0,6228499517896499
1490,0	0,6325255230515168
1491,0	0,5857019111362135
1492,0	0,5767354057384925
1493,0	0,6049297518407196
1494,0	0,5734224916013653
1495,0	0,6068472256817695
1496,0	0,6128017612259058
1497,0	0,5925339195112508
1498,0	0,5755337100799331
1499,0	0,5893909028175173
1500,0	0,5883969074242322
1501,0	0,5850246623285549
1502,0	0,549109773171625
1503,0	0,5685159453480678
1504,0	0,538639960544412
1505,0	0,5564419870170936
1506,0	0,5543370953928694
1507,0	0,528477657275754
1508,0	0,5328586278126259
1509,0	0,500913991821602
1510,0	0,4923576847988466
1511,0	0,5180429839232592
1512,0	0,5149456984123028
1513,0	0,5432690742456582
1514,0	0,5507326931533658
1515,0	0,5604982349923681
1516,0	0,5583356010308814
1517,0	0,5620249730839407
1518,0	0,5793251028229062
1519,0	0,5997756444240592
1520,0	0,5947731558791185
1521,0	0,5922697758061339
1522,0	0,5784927490817254
1523,0	0,580660847924371
1524,0	0,5333975668952528
1525,0	0,5129258687464445
1526,0	0,49165165195504795
1527,0	0,448466674973304
1528,0	0,43701086945001855
1529,0	0,397187799462473
1530,0	0,43079417199227055
1531,0	0,435861593434473
1532,0	0,4789907488291205
1533,0	0,47606389498932167
1534,0	0,4814358979661039
1535,0	0,3989348710072374
1536,0	0,30010462327055315
1537,0	0,33726828571495576
1538,0	0,3345995410719847
1539,0	0,27451462908968133
1540,0	0,3091607660362903
1541,0	0,3846593916654735
1542,0	0,39063842787381875
1543,0	0,3482774294033139
1544,0	0,3048838341531895
1545,0	0,2945295328066625
1546,0	0,32008168909431123
1547,0	0,3091036349458695
1548,0	0,3307655772867213
1549,0	0,30421754453422495
1550,0	0,30508877393462525
1551,0	0,33834685439634904
1552,0	0,38291182623178943
1553,0	0,3823885043932816
1554,0	0,38377696082102714
1555,0	0,41010559726470697
1556,0	0,35225678532285953
1557,0	0,36397918244203153
1558,0	0,34369106275747513
1559,0	0,3682364758081183
1560,0	0,3632076342023094
1561,0	0,3889438883930543
1562,0	0,42138534514179377
1563,0	0,4251874424904581
1564,0	0,4007465919670102
1565,0	0,42107774798868364
1566,0	0,41108685534003403
1567,0	0,3657968247917416
1568,0	0,3251001019278633
1569,0	0,3400017120758289
1570,0	0,29999571610266157
1571,0	0,2586716147311448
1572,0	0,2434298370731331
1573,0	0,26203705318474624
1574,0	0,24635708780635449
1575,0	0,2181540903526657
1576,0	0,2516728201806652
1577,0	0,28277474070500025
1578,0	0,2526921358108114
1579,0	0,2666462577841393
1580,0	0,23902724307572412
1581,0	0,23376673651383068
1582,0	0,2044226790139868
1583,0	0,18990436504727046
1584,0	0,16303034974946656
1585,0	0,11397349596677811
1586,0	0,08278089065198722
1587,0	0,0985129823535841
1588,0	0,06719347966629956
1589,0	0,11197606130610414
1590,0	0,11530118088697051
1591,0	0,16666758830721295
1592,0	0,1679073555976807
1593,0	0,15362894108117348
1594,0	0,18539463943857779
1595,0	0,21159355500322222
1596,0	0,2524839333123238
1597,0	0,24729392772827263
1598,0	0,24756726545557384
1599,0	0,25136649806639816
1600,0	0,2744692972665947
1601,0	0,2840132681641536
1602,0	0,2250040455580277
1603,0	0,19509104941567648
1604,0	0,20485465688521234
1605,0	0,21336939206706623
1606,0	0,22241761977084698
1607,0	0,262395162316401
1608,0	0,2249311186110731
1609,0	0,2581939024617316
1610,0	0,2802251591241547
1611,0	0,2737025796084513
1612,0	0,2741515897402483
1613,0	0,30755908380920083
1614,0	0,32896235633224974
1615,0	0,33543328775451037
1616,0	0,308767629881667
1617,0	0,26754325222540376
1618,0	0,30246202527518806
1619,0	0,27083508684202273
1620,0	0,31761498986828923
1621,0	0,2623468525405161
1622,0	0,2917263919698364
1623,0	0,3017344010770441
1624,0	0,29183642849118463
1625,0	0,2868852441195074
1626,0	0,3327996371826793
1627,0	0,34286053461114674
1628,0	0,3382739748241724
1629,0	0,32643870497719546
1630,0	0,28734637668113017
1631,0	0,3112892390879939
1632,0	0,3347772036960611
1633,0	0,32316489531983567
1634,0	0,3426351429086734
1635,0	0,3670494037300072
1636,0	0,3349105677123921
1637,0	0,3495568366866676
1638,0	0,3843669991119382
1639,0	0,4154221062549528
1640,0	0,3393551584722973
1641,0	0,2599780888545429
1642,0	0,2853348274941276
1643,0	0,2712314719550726
1644,0	0,2554699615445035
1645,0	0,31567792752289825
1646,0	0,31891060662394766
1647,0	0,29822193085331655
1648,0	0,30439417044864453
1649,0	0,30575382510618343
1650,0	0,3125624107491841
1651,0	0,3554044719037926
1652,0	0,32711155828074323
1653,0	0,3707564495516367
1654,0	0,3303202168893854
1655,0	0,3737519503338369
1656,0	0,36421636352146824
1657,0	0,39247466900822325
1658,0	0,39305133770177525
1659,0	0,388735617283306
1660,0	0,42735059997193076
1661,0	0,46334232182577284
1662,0	0,5020934850536334
1663,0	0,5002562022379768
1664,0	0,48262769710622166
1665,0	0,4629923405420737
1666,0	0,48244481356943375
1667,0	0,49203702615668143
1668,0	0,505329711720579
1669,0	0,4858603969464796
1670,0	0,4827120598363581
1671,0	0,5037203825021811
1672,0	0,5150197173052559
1673,0	0,5154783548412327
1674,0	0,4877523267374396
1675,0	0,5480410158223233
1676,0	0,5774205834567064
1677,0	0,5699527653160317
1678,0	0,5624158387744201
1679,0	0,5693223215169921
1680,0	0,5371713577469238
1681,0	0,5554341574149344
1682,0	0,5618037617885324
1683,0	0,5716030925164837
1684,0	0,5839317478668599
1685,0	0,5541720642317711
1686,0	0,5501602764663072
1687,0	0,5820557606533946
1688,0	0,5700420791004099
1689,0	0,5387883628478086
1690,0	0,5198338144231903
1691,0	0,47372724681647355
1692,0	0,48794744429087455
1693,0	0,46538148198379276
1694,0	0,4485565143987746
1695,0	0,45911542959138385
1696,0	0,46926104750943987
1697,0	0,41413086247449404
1698,0	0,4583031826674529
1699,0	0,4617055679098778
1700,0	0,46652968541081263
1701,0	0,46858419287899133
1702,0	0,44566081885216086
1703,0	0,437014337497409
1704,0	0,4677775258467734
1705,0	0,44243753703803784
1706,0	0,433563810753283
1707,0	0,4345505162269321
1708,0	0,4516406127137585
1709,0	0,4771265193652637
1710,0	0,4591456789843219
1711,0	0,44424151693051733
1712,0	0,45341867986306417
1713,0	0,4120825246529403
1714,0	0,4098549601726124
1715,0	0,4278532492853977
1716,0	0,365044452837202
1717,0	0,31232959788770454
1718,0	0,31636140974597554
1719,0	0,30064744943014904
1720,0	0,30471080012817214
1721,0	0,30535208275786657
1722,0	0,2924894957661699
1723,0	0,2979345028741463
1724,0	0,24498521633471593
1725,0	0,2640246849275689
1726,0	0,25002566503010704
1727,0	0,21424880509225877
1728,0	0,20510912394969794
1729,0	0,17839908790521408
1730,0	0,1804188730260702
1731,0	0,24754325304164732
1732,0	0,2312154986930534
1733,0	0,234429862587404
1734,0	0,2563044811272911
1735,0	0,2754278048362895
1736,0	0,34598365591228986
1737,0	0,3636483213228909
1738,0	0,42244492513531195
1739,0	0,40045539276510306
1740,0	0,38512007240447893
1741,0	0,36667940861564113
1742,0	0,34011698879422103
1743,0	0,36421295567623496
1744,0	0,39361256115014776
1745,0	0,4024333843393197
1746,0	0,47615124502545864
1747,0	0,5343212068991005
1748,0	0,5317684353157025
1749,0	0,5749069878758978
1750,0	0,5877361262159626
1751,0	0,6110886610871631
1752,0	0,615272228388981
1753,0	0,5764403493633308
1754,0	0,5320020526533221
1755,0	0,5689240342526009
1756,0	0,5946983464110884
1757,0	0,5977125569514378
1758,0	0,6460918687161625
1759,0	0,6500685160804555
1760,0	0,6557313327771287
1761,0	0,6848677151132043
1762,0	0,671544373016721
1763,0	0,6409441575288203
1764,0	0,6144536843321284
1765,0	0,6020675321609972
1766,0	0,6241526872771842
1767,0	0,6457596286671026
1768,0	0,6357634370626294
1769,0	0,6600922925306938
1770,0	0,6780585606248901
1771,0	0,6689013028712391
1772,0	0,642316259361515
1773,0	0,6478264316727055
1774,0	0,6375473653164984
1775,0	0,6172653487758019
1776,0	0,6030181909512923
1777,0	0,5679699851329885
1778,0	0,5535175748120466
1779,0	0,5497859788043132
1780,0	0,543973786335337
1781,0	0,5356962188141378
1782,0	0,45087407873220164
1783,0	0,4355114789026517
1784,0	0,4579270440048554
1785,0	0,46058773175269113
1786,0	0,4737463663172168
1787,0	0,49900081948661457
1788,0	0,5093848878468864
1789,0	0,5249469680545595
1790,0	0,5463705403536355
1791,0	0,5463946381960321
1792,0	0,5783177122692708
1793,0	0,5831185715005641
1794,0	0,5945706746061947
1795,0	0,594270648949874
1796,0	0,5858889221201674
1797,0	0,5811502424264801
1798,0	0,6011800341019078
1799,0	0,6143040051027842
1800,0	0,6295157434330808
1801,0	0,5823279034293369
1802,0	0,5869885552303686
1803,0	0,5621652791465437
1804,0	0,5897048498063739
1805,0	0,6008195085536878
1806,0	0,6046893260140576
1807,0	0,6494160899567812
1808,0	0,6710927771173533
1809,0	0,670232072837928
1810,0	0,6650135450079706
1811,0	0,6698047441115174
1812,0	0,6636592500774662
1813,0	0,6511930788440725
1814,0	0,648431822877481
1815,0	0,6380470354078004
1816,0	0,6574503508990213
1817,0	0,6483640351483362
1818,0	0,6384230172443265
1819,0	0,6658757725014455
1820,0	0,6289480715755578
1821,0	0,6211594415178905
1822,0	0,598552218547796
1823,0	0,6202828832761753
1824,0	0,6112770143422904
1825,0	0,5865801195533145
1826,0	0,5892787680763734
1827,0	0,5827603376018053
1828,0	0,5573247807468614
1829,0	0,5403590309642513
1830,0	0,5029007412163895
1831,0	0,5006428281780706
1832,0	0,5005033417344978
1833,0	0,486465589133956
1834,0	0,46411354721041204
1835,0	0,46642120350747185
1836,0	0,4625357413684434
1837,0	0,4944465389416748
1838,0	0,4610807372445563
1839,0	0,4611191082189802
1840,0	0,47800412689541805
1841,0	0,46437509000546756
1842,0	0,461784636623011
1843,0	0,4911331208249528
1844,0	0,4883271041309547
1845,0	0,48825259576632646
1846,0	0,48456362919653256
1847,0	0,5323593050070063
1848,0	0,5844358990111442
1849,0	0,6239648611665127
1850,0	0,6191561503030467
1851,0	0,6371722324402186
1852,0	0,6291834646374644
1853,0	0,6259028607769975
1854,0	0,6162176515284695
1855,0	0,6436757638193665
1856,0	0,6364255612064824
1857,0	0,6231800928512093
1858,0	0,6629155716261187
1859,0	0,6306723032120942
1860,0	0,6262741092609867
1861,0	0,5782088244824137
1862,0	0,5582824181421882
1863,0	0,5686389440602205
1864,0	0,5518776429971783
1865,0	0,5874127734425731
1866,0	0,596884365503091
1867,0	0,5828109704374633
1868,0	0,6092107523278781
1869,0	0,6402502189869678
1870,0	0,6473270595538352
1871,0	0,6685644980582158
1872,0	0,6772583558300052
1873,0	0,6660673510663336
1874,0	0,6338779598393615
1875,0	0,6246851262364516
1876,0	0,5979549793612065
1877,0	0,6242942449435228
1878,0	0,6087190139729988
1879,0	0,6308148437128679
1880,0	0,6273357620389468
1881,0	0,6544345321643539
1882,0	0,6297697557471573
1883,0	0,5854066020842956
1884,0	0,6177727095834075
1885,0	0,628623057053662
1886,0	0,6249181828772896
1887,0	0,6200969794361819
1888,0	0,6033097047346778
1889,0	0,5987303382338641
1890,0	0,5918683946463738
1891,0	0,6021050064398149
1892,0	0,5861926302429363
1893,0	0,5494704484818052
1894,0	0,5179823766678495
1895,0	0,47742593516730236
1896,0	0,46230816469142155
1897,0	0,4753025363571077
1898,0	0,4478773041126469
1899,0	0,39991481678736707
1900,0	0,40779798699667147
1901,0	0,42129783419591965
1902,0	0,41623268948507985
1903,0	0,4373790192637506
1904,0	0,41754471345225347
1905,0	0,40569785552345283
1906,0	0,40296682620027086
1907,0	0,3815374333158745
1908,0	0,4145721109895956
1909,0	0,43379800431890336
1910,0	0,4310184013057528
1911,0	0,4178893391683284
1912,0	0,41806720482671256
1913,0	0,4315964883093619
1914,0	0,41247885049826305
1915,0	0,4037685067459053
1916,0	0,4154220973247407
1917,0	0,39574435077203857
1918,0	0,40568061206568123
1919,0	0,423293127192607
1920,0	0,43333384625920074
1921,0	0,4665447298755679
1922,0	0,462074035753341
1923,0	0,48871217628473396
1924,0	0,483805169645609
1925,0	0,44728178137036073
1926,0	0,41909051708890677
1927,0	0,4275829469545157
1928,0	0,4124909922581864
1929,0	0,42578499376173856
1930,0	0,41213477579970154
1931,0	0,3796866982496475
1932,0	0,3831465342194831
1933,0	0,3439489129310287
1934,0	0,3302320001969145
1935,0	0,3282252667105621
1936,0	0,3383992372055245
1937,0	0,33819791577142877
1938,0	0,36678205507525197
1939,0	0,3847473733429381
1940,0	0,37435426914121056
1941,0	0,3446890100168773
1942,0	0,35325285335222306
1943,0	0,33191102015616014
1944,0	0,3406520059365094
1945,0	0,3130959833196271
1946,0	0,3055013181786823
1947,0	0,30719102701222295
1948,0	0,30127914238498993
1949,0	0,283098848259955
1950,0	0,2633629478327129
1951,0	0,28837122941441923
1952,0	0,31931245362737765
1953,0	0,3709820582814844
1954,0	0,39061074153015085
1955,0	0,39354330842888774
1956,0	0,4383584954166077
1957,0	0,439255683967842
1958,0	0,4061457990323856
1959,0	0,41137760688198893
1960,0	0,41522016668472805
1961,0	0,4028939323907238
1962,0	0,4022498643185717
1963,0	0,420966573774547
1964,0	0,45625660390205885
1965,0	0,36926810358208123
1966,0	0,3593430678708915
1967,0	0,34013198947677564
1968,0	0,3248416553427049
1969,0	0,3278431755050559
1970,0	0,29454923646628295
1971,0	0,29319197290217425
1972,0	0,2837447698417796
1973,0	0,3413377986844139
1974,0	0,2959145929010523
1975,0	0,3162658517979789
1976,0	0,31689841888652864
1977,0	0,30013917570581555
1978,0	0,2961404971959381
1979,0	0,21135559462830816
1980,0	0,22782769257288635
1981,0	0,22888854782231371
1982,0	0,24107392303967093
1983,0	0,27511643860068263
1984,0	0,24199173496311768
1985,0	0,2301689334822193
1986,0	0,23153187185755816
1987,0	0,2582536349694569
1988,0	0,29163966811420317
1989,0	0,2965373486696679
1990,0	0,2438155582633966
1991,0	0,2630911310584066
1992,0	0,25218718814103896
1993,0	0,26901728759882254
1994,0	0,22827154507269004
1995,0	0,24330683759530244
1996,0	0,20099803662134189
1997,0	0,22313568648563717
1998,0	0,21648588638744543
1999,0	0,1550365635450089
2000,0	0,1304819478283978
