N: 100,0	L: 	Density:0,16	Noise: 4,6
Time	 Va	
1059,0	0,07630179537822049
1060,0	0,060706736871497705
1061,0	0,014604890136792805
1062,0	0,14023234480714608
1063,0	0,1874193574630213
1064,0	0,13024879028492595
1065,0	0,08396020582949423
1066,0	0,19030914836598564
1067,0	0,03826167461968458
1068,0	0,19457944256161191
1069,0	0,04915284270633162
1070,0	0,12496854254379544
1071,0	0,08298723445550059
1072,0	0,07792244723235048
1073,0	0,09473708280955082
1074,0	0,08920216043461168
1075,0	0,12401670439320003
1076,0	0,15074029394163077
1077,0	0,06540218068648179
1078,0	0,08466632287791857
1079,0	0,11651990617650525
1080,0	0,06672892255319016
1081,0	0,11019218682098232
1082,0	0,06496626577732666
1083,0	0,13660441312606203
1084,0	0,09388893325950079
1085,0	0,041307655698924126
1086,0	0,21362433554374
1087,0	0,09369977833167033
1088,0	0,14702301864911246
1089,0	0,13936940722842314
1090,0	0,08854867198558372
1091,0	0,13358679710959703
1092,0	0,07807011734733811
1093,0	0,058534146070855164
1094,0	0,022493480309251853
1095,0	0,0213374218845453
1096,0	0,061522226516985766
1097,0	0,044758377019612376
1098,0	0,05445751446260151
1099,0	0,08452368758445603
1100,0	0,08616933899376569
1101,0	0,09701105384943595
1102,0	0,04001797851181659
1103,0	0,09159647916255609
1104,0	0,14986629801126206
1105,0	0,05802287730917919
1106,0	0,08204786522259612
1107,0	0,2879907931523012
1108,0	0,08758063465532748
1109,0	0,02443496483703671
1110,0	0,0660497733055337
1111,0	0,14742616540483872
1112,0	0,1902169748918459
1113,0	0,042822061933731635
1114,0	0,15825059413548156
1115,0	0,12473386607147709
1116,0	0,11046764881269275
1117,0	0,05874359074927794
1118,0	0,13197529397194327
1119,0	0,05242646917326562
1120,0	0,11569273154941416
1121,0	0,15819733291921217
1122,0	0,09586366005929667
1123,0	0,11986977037745995
1124,0	0,13371769715224627
1125,0	0,012916800426233934
1126,0	0,1220431993306243
1127,0	0,20011652988173312
1128,0	0,1724963226745636
1129,0	0,16259374974387336
1130,0	0,08782263901050023
1131,0	0,047662577375300476
1132,0	0,12781230638795746
1133,0	0,09741063145644151
1134,0	0,08700507696497346
1135,0	0,1080437636496319
1136,0	0,14646221423078903
1137,0	0,15409568334651116
1138,0	0,04717473463421435
1139,0	0,10986250141767866
1140,0	0,15699070904083975
1141,0	0,2293999526147369
1142,0	0,06127131776133666
1143,0	0,04883648591831841
1144,0	0,03207003105232424
1145,0	0,034108790884742626
1146,0	0,11993374880068479
1147,0	0,05190216190989616
1148,0	0,12489204957655715
1149,0	0,034073157848458664
1150,0	0,15492955116685098
1151,0	0,10351323370327557
1152,0	0,17460739522352886
1153,0	0,19665359167681698
1154,0	0,050079330611770924
1155,0	0,008287705961563538
1156,0	0,11678584353116393
1157,0	0,1494762356886493
1158,0	0,15378623401771696
1159,0	0,18958257232219744
1160,0	0,0627857481746319
1161,0	0,12265776660637964
1162,0	0,195810207702449
1163,0	0,13176806191014742
1164,0	0,12659449025296532
1165,0	0,1765113104075601
1166,0	0,019794497177185174
1167,0	0,06226851431636345
1168,0	0,2477637605477299
1169,0	0,10494879850067591
1170,0	0,058000384961510644
1171,0	0,07914454170874126
1172,0	0,13748409047235235
1173,0	0,08577893440743609
1174,0	0,06851255993590838
1175,0	0,0934787277191636
1176,0	0,1621208333648318
1177,0	0,05875127310156721
1178,0	0,08792105078839513
1179,0	0,062466723565453505
1180,0	0,1529729263583463
1181,0	0,02937608684202248
1182,0	0,04621251105811478
1183,0	0,14065869371060996
1184,0	0,14433014388405427
1185,0	0,18700337489811353
1186,0	0,10024440961908257
1187,0	0,11137686771375478
1188,0	0,07002705723392008
1189,0	0,026472591909664844
1190,0	0,031698184907042216
1191,0	0,11155091566897031
1192,0	0,03801156342421331
1193,0	0,14965776933628244
1194,0	0,2463669029635475
1195,0	0,1276595572581894
1196,0	0,1671062677900058
1197,0	0,0724296942384972
1198,0	0,04886820999495729
1199,0	0,10862800817114243
1200,0	0,2747232563150369
1201,0	0,11482851263806587
1202,0	0,09090857330456166
1203,0	0,09662166510116313
1204,0	0,09981920835503968
1205,0	0,09049561836946915
1206,0	0,16675732559942444
1207,0	0,13726249868418164
1208,0	0,1841115235628805
1209,0	0,17262668295911152
1210,0	0,1140737668449299
1211,0	0,038531587875510524
1212,0	0,18007320258839823
1213,0	0,080117081346445
1214,0	0,13226048710936852
1215,0	0,11458430118109847
1216,0	0,09837617791608753
1217,0	0,15014443607360445
1218,0	0,05517500265636633
1219,0	0,04727301706607865
1220,0	0,14935057549863473
1221,0	0,06608314965077976
1222,0	0,12013914352861363
1223,0	0,06162276485762885
1224,0	0,040776677605389104
1225,0	0,05696767791710031
1226,0	0,13212858945278452
1227,0	0,05701980872785606
1228,0	0,06185099887564295
1229,0	0,05718065394177053
1230,0	0,056440102425493924
1231,0	0,07629977120496835
1232,0	0,0741952205073014
1233,0	0,11741411730044185
1234,0	0,1398193848651313
1235,0	0,03962275118458325
1236,0	0,09121222673463926
1237,0	0,022870707672365303
1238,0	0,08783319730164775
1239,0	0,13913730848597228
1240,0	0,06406360181554191
1241,0	0,16514167392633047
1242,0	0,07301168559932911
1243,0	0,12782284789492346
1244,0	0,1635575502298595
1245,0	0,13948124112976917
1246,0	0,1263510127127287
1247,0	0,058639246212740276
1248,0	0,1326420153442465
1249,0	0,12305567882494364
1250,0	0,08783454109813534
1251,0	0,14948352224835412
1252,0	0,10387639443344798
1253,0	0,04782801894212212
1254,0	0,1731443982317411
1255,0	0,17232512902038818
1256,0	0,04752944091204426
1257,0	0,12495127178011652
1258,0	0,2630486283118103
1259,0	0,045157681285537224
1260,0	0,19670140114160545
1261,0	0,11232831085221294
1262,0	0,04696723854092737
1263,0	0,12408478599750423
1264,0	0,09475944824350849
1265,0	0,16865201776606162
1266,0	0,22095029332892055
1267,0	0,11737247243953867
1268,0	0,13704911396335137
1269,0	0,04611897050066122
1270,0	0,12076268529612876
1271,0	0,10331379890263029
1272,0	0,04135375306510234
1273,0	0,020925881799459714
1274,0	0,05682684085942894
1275,0	0,041969146277820966
1276,0	0,0789597706215491
1277,0	0,149877001411763
1278,0	0,0983280682778105
1279,0	0,15004307797099373
1280,0	0,032363870613317754
1281,0	0,04922067918674778
1282,0	0,16062531094521057
1283,0	0,16601266287296118
1284,0	0,1901959941778056
1285,0	0,11579558277359506
1286,0	0,025804439209612708
1287,0	0,12170994362184985
1288,0	0,03751416119399314
1289,0	0,10053042685044748
1290,0	0,06831619835484795
1291,0	0,05725431871780911
1292,0	0,20998616103007645
1293,0	0,10672098212226198
1294,0	0,046449320178244186
1295,0	0,08263184931003272
1296,0	0,11358420784518584
1297,0	0,1014394145049391
1298,0	0,0850252431602334
1299,0	0,023496852381999063
1300,0	0,0861167085580742
1301,0	0,09876703626755455
1302,0	0,14297641167510677
1303,0	0,08805391996647707
1304,0	0,08425449293261554
1305,0	0,11852085176902917
1306,0	0,11357789319118027
1307,0	0,028054526840852037
1308,0	0,209005745482127
1309,0	0,2009067599289113
1310,0	0,09603577169135027
1311,0	0,05259074712604305
1312,0	0,10828471231291842
1313,0	0,10521351805309243
1314,0	0,06936997038368373
1315,0	0,13588493275816022
1316,0	0,1587000081343001
1317,0	0,15892758943279212
1318,0	0,0646316659901654
1319,0	0,058937153497075734
1320,0	0,04843884605681739
1321,0	0,10413616415833708
1322,0	0,1459764984652176
1323,0	0,1766584522730376
1324,0	0,09425445298353909
1325,0	0,11491687076723091
1326,0	0,06270604237875396
1327,0	0,09547644660073216
1328,0	0,039420435455138625
1329,0	0,07144343970152406
1330,0	0,10176499906722535
1331,0	0,20609297060861767
1332,0	0,03885316226375458
1333,0	0,20243487970706933
1334,0	0,1538223821233187
1335,0	0,021711442395727556
1336,0	0,12228207443127224
1337,0	0,1691207990250066
1338,0	0,12270834331229552
1339,0	0,10086335600960529
1340,0	0,14801826176666205
1341,0	0,06073381961574257
1342,0	0,1337628504124435
1343,0	0,14427463539243163
1344,0	0,12440630749430254
1345,0	0,018530537166369234
1346,0	0,11436259234939408
1347,0	0,04124956807727988
1348,0	0,09124099208335527
1349,0	0,09734090486359043
1350,0	0,09325393763552416
1351,0	0,07231704288059834
1352,0	0,12443208768560468
1353,0	0,038891763181790016
1354,0	0,10586931550543252
1355,0	0,10244408314109228
1356,0	0,05488659698898111
1357,0	0,1735309495667909
1358,0	0,06885106038152047
1359,0	0,18747414500134285
1360,0	0,057226829244146536
1361,0	0,11457856187876168
1362,0	0,09195447786905862
1363,0	0,09401409466863332
1364,0	0,11717691081892082
1365,0	0,1553005668091252
1366,0	0,05707506521884766
1367,0	0,0927479540570664
1368,0	0,055781141997339315
1369,0	0,1627589663417339
1370,0	0,1853119579470379
1371,0	0,10581725413424466
1372,0	0,1032895888748164
1373,0	0,07634762461277468
1374,0	0,12925525090594492
1375,0	0,07621969617728105
1376,0	0,14971671520839638
1377,0	0,020391629050477433
1378,0	0,038512342536068375
1379,0	0,049392404308297326
1380,0	0,026356730862844163
1381,0	0,07174109058442471
1382,0	0,13117892013239615
1383,0	0,17141649948086587
1384,0	0,1498203946534893
1385,0	0,0814076770515646
1386,0	0,11135812208914828
1387,0	0,05502466626643773
1388,0	0,07848897326293502
1389,0	0,14498532543805087
1390,0	0,11653528149858562
1391,0	0,08731095211948002
1392,0	0,09699339818205677
1393,0	0,15026359391230545
1394,0	0,18604527150002634
1395,0	0,11415966615923752
1396,0	0,10663414451257287
1397,0	0,08194836687482901
1398,0	0,08266924224387205
1399,0	0,15128916271127102
1400,0	0,06452506229616356
1401,0	0,031439983614663505
1402,0	0,09834332785702435
1403,0	0,12682181866648004
1404,0	0,12209304770106319
1405,0	0,04834503468304478
1406,0	0,044741483462219636
1407,0	0,10136638901214721
1408,0	0,08189781607413749
1409,0	0,10285806424538443
1410,0	0,08166079034306388
1411,0	0,1811138442729575
1412,0	0,009096838436307035
1413,0	0,04568920777122787
1414,0	0,08952492170095391
1415,0	0,06670746703358203
1416,0	0,06320361417240887
1417,0	0,12020083066343326
1418,0	0,09303818581448162
1419,0	0,049967199595809184
1420,0	0,11824241824133888
1421,0	0,1503444625456881
1422,0	0,015321237191386509
1423,0	0,03496651995395616
1424,0	0,09863969872958724
1425,0	0,11031490421935533
1426,0	0,11507269371766378
1427,0	0,03611821667144167
1428,0	0,06645137623623952
1429,0	0,07269079038564358
1430,0	0,10624887781229776
1431,0	0,13171661616097577
1432,0	0,08471571072332433
1433,0	0,08501248453653128
1434,0	0,02458120777375845
1435,0	0,1455368447543263
1436,0	0,1869722643572938
1437,0	0,13081884110184688
1438,0	0,05556896894788933
1439,0	0,02381256777670314
1440,0	0,051986216379218866
1441,0	0,047584420428110515
1442,0	0,03108077797333313
1443,0	0,12824937153808333
1444,0	0,13281287711238102
1445,0	0,10360188209756278
1446,0	0,04485837987192809
1447,0	0,023046044413812274
1448,0	0,17540461185012968
1449,0	0,17068161985959807
1450,0	0,12068195220969326
1451,0	0,1440315219232224
1452,0	0,01024759603073362
1453,0	0,20844842704823913
1454,0	0,13700769023304107
1455,0	0,06120400098802818
1456,0	0,03676926114434161
1457,0	0,09642080205303724
1458,0	0,13684389368979774
1459,0	0,14122712954425426
1460,0	0,1514186894443796
1461,0	0,11329524512652984
1462,0	0,05230761967030168
1463,0	0,04597492571446953
1464,0	0,07756014253760074
1465,0	0,1156187037076634
1466,0	0,1511964338957215
1467,0	0,03418534538857769
1468,0	0,0515816748698956
1469,0	0,1312450291843495
1470,0	0,14607175799228048
1471,0	0,0444867402494919
1472,0	0,08054246181386772
1473,0	0,05769739140215388
1474,0	0,15688003966166245
1475,0	0,20225306167258086
1476,0	0,07078018972540695
1477,0	0,07212506536146851
1478,0	0,23824099602963775
1479,0	0,06288397217881608
1480,0	0,09317587476377286
1481,0	0,059365643319883
1482,0	0,01802991323399656
1483,0	0,13023088999033103
1484,0	0,07576892893824297
1485,0	0,05687152842311989
1486,0	0,04348295356609882
1487,0	0,10564719280110625
1488,0	0,028956332243495742
1489,0	0,22264701518524138
1490,0	0,0397190712621792
1491,0	0,11914577638710186
1492,0	0,13815687283571415
1493,0	0,06984192540474207
1494,0	0,07190681593182893
1495,0	0,09122138066505482
1496,0	0,06681720024294999
1497,0	0,09168978860547254
1498,0	0,16421513552388364
1499,0	0,1570999003266476
1500,0	0,10907807840711156
1501,0	0,10145759804834029
1502,0	0,06915002394351152
1503,0	0,05800815355019666
1504,0	0,122023102663878
1505,0	0,2100168982621641
1506,0	0,18782902667604826
1507,0	0,21875799576464264
1508,0	0,21340581969795655
1509,0	0,1897542282249707
1510,0	0,13988324107051536
1511,0	0,15604831834856087
1512,0	0,11052301291036708
1513,0	0,14774719934616792
1514,0	0,18399648780069236
1515,0	0,08379758046757767
1516,0	0,048743554910054075
1517,0	0,10428608364471713
1518,0	0,038859544363322694
1519,0	0,2146010304538871
1520,0	0,2563223970057304
1521,0	0,07939890503840821
1522,0	0,16740247301739977
1523,0	0,12558593750450955
1524,0	0,06328579618022744
1525,0	0,0777543296296707
1526,0	0,14998509030987747
1527,0	0,09167485711768032
1528,0	0,06933623656463454
1529,0	0,03820928012554525
1530,0	0,06313212643081344
1531,0	0,15178237863336155
1532,0	0,1573400997350927
1533,0	0,04439224604346756
1534,0	0,05064486536306984
1535,0	0,18913091102167265
1536,0	0,19840008764506278
1537,0	0,05980326599414822
1538,0	0,046610526001612834
1539,0	0,05544643262795642
1540,0	0,06674865953152255
1541,0	0,05401441253633718
1542,0	0,09149418630969215
1543,0	0,1352574006440276
1544,0	0,08889801970956626
1545,0	0,02769465940814621
1546,0	0,13606343675129082
1547,0	0,13500822631242418
1548,0	0,028469677044007703
1549,0	0,014126920285770927
1550,0	0,19630258374021003
1551,0	0,10017102259228329
1552,0	0,17644194494858154
1553,0	0,05591823790376023
1554,0	0,03222603882699663
1555,0	0,13207127063271437
1556,0	0,060446877560185006
1557,0	0,055623816202425506
1558,0	0,0432513976124115
1559,0	0,1136772891323108
1560,0	0,14930023930684475
1561,0	0,028123910959127564
1562,0	0,13586196580138263
1563,0	0,1328805550125752
1564,0	0,15035411115005828
1565,0	0,051208278306944785
1566,0	0,07260239549286002
1567,0	0,12114697605274491
1568,0	0,1025201444900818
1569,0	0,1401177612508077
1570,0	0,07506316756364166
1571,0	0,0837682181802366
1572,0	0,04501165746952983
1573,0	0,0859777238042539
1574,0	0,20445002192680456
1575,0	0,11905630855879874
1576,0	0,03167157657912715
1577,0	0,14109198893888808
1578,0	0,16611481057754288
1579,0	0,07572594690619051
1580,0	0,12053400606594211
1581,0	0,04800184396796836
1582,0	0,03631042780687739
1583,0	0,03856296380852378
1584,0	0,17818618282620377
1585,0	0,01795926095386051
1586,0	0,20018157426098604
1587,0	0,10911388035608485
1588,0	0,11689041762518353
1589,0	0,06523863801250335
1590,0	0,09033618397503561
1591,0	0,021047379529311624
1592,0	0,016521417967360008
1593,0	0,1366157949945316
1594,0	0,16862156237286202
1595,0	0,05919659355034677
1596,0	0,06436390556392747
1597,0	0,13783174604212092
1598,0	0,1599803802678768
1599,0	0,08714925060583986
1600,0	0,07313812878483707
1601,0	0,05672432615552767
1602,0	0,17334785171297057
1603,0	0,10657984143529414
1604,0	0,039617765523740224
1605,0	0,11836479158994502
1606,0	0,06159786487729597
1607,0	0,10716709563300778
1608,0	0,12062642639252386
1609,0	0,09780784424505172
1610,0	0,10375431955569714
1611,0	0,031823264578761765
1612,0	0,10171599830632247
1613,0	0,1635819175550643
1614,0	0,11952332370946538
1615,0	0,24729007920177862
1616,0	0,025322977184701577
1617,0	0,14473180279400225
1618,0	0,09704785650184558
1619,0	0,11624623596916604
1620,0	0,06260969522690332
1621,0	0,03383572500447003
1622,0	0,1224023564971665
1623,0	0,11297928210805554
1624,0	0,14584440222759895
1625,0	0,15249026228165102
1626,0	0,23174377944835484
1627,0	0,03926077179575081
1628,0	0,06600726297289654
1629,0	0,12210819633071028
1630,0	0,12270315706036784
1631,0	0,0102926203931853
1632,0	0,08564784266708242
1633,0	0,01572292195682169
1634,0	0,10489132333433411
1635,0	0,081504652482691
1636,0	0,08599249300626476
1637,0	0,06719837244171516
1638,0	0,05251150109824463
1639,0	0,056623052020384645
1640,0	0,16459092150134963
1641,0	0,02584192146381006
1642,0	0,011424975681693856
1643,0	0,09947002326031339
1644,0	0,09242817579186395
1645,0	0,10270599785806546
1646,0	0,1134222583927852
1647,0	0,144437750057111
1648,0	0,05935147165980952
1649,0	0,14183007506746784
1650,0	0,1440918145136841
1651,0	0,1223824769064153
1652,0	0,06693148623089133
1653,0	0,13717740191714153
1654,0	0,21161988114471034
1655,0	0,17010403953046874
1656,0	0,04026994251941191
1657,0	0,09097237474847192
1658,0	0,07229291021780117
1659,0	0,0873604409573823
1660,0	0,11674009820574893
1661,0	0,0730211923319944
1662,0	0,07201684216708812
1663,0	0,08939685070895505
1664,0	0,04535428435314736
1665,0	0,05012620442030875
1666,0	0,05074459517845515
1667,0	0,07594988334966592
1668,0	0,15008014015603324
1669,0	0,08937633806584186
1670,0	0,14102039762708254
1671,0	0,15031774450912988
1672,0	0,14242046660282304
1673,0	0,0016925269109831524
1674,0	0,10076837886093393
1675,0	0,12202143871790755
1676,0	0,07798179136195936
1677,0	0,06296899424032623
1678,0	0,060921571835363515
1679,0	0,09214387885706882
1680,0	0,0638129254410861
1681,0	0,02185747807536388
1682,0	0,12498256822279287
1683,0	0,0999415923657534
1684,0	0,10338139329635969
1685,0	0,08690559972932846
1686,0	0,11032415484817625
1687,0	0,0621252503186909
1688,0	0,1518159111104154
1689,0	0,0717936023456224
1690,0	0,02864682465006907
1691,0	0,07761118372297265
1692,0	0,10990386430342335
1693,0	0,04099983400303813
1694,0	0,10740139280281062
1695,0	0,17172566354493166
1696,0	0,05397277753639223
1697,0	0,040872460811705036
1698,0	0,08403678743806693
1699,0	0,07960393378296277
1700,0	0,11266894994021777
1701,0	0,10858105844316435
1702,0	0,06829401135563136
1703,0	0,05024187986640126
1704,0	0,044717476255300065
1705,0	0,08273685332819351
1706,0	0,07468633004997906
1707,0	0,08296982035960904
1708,0	0,1401168612256193
1709,0	0,11165107111239765
1710,0	0,12785143177190356
1711,0	0,059122866522432774
1712,0	0,07457730322454034
1713,0	0,09338960521170106
1714,0	0,09851146196760832
1715,0	0,16469023482986364
1716,0	0,09350423740279444
1717,0	0,047725299850710744
1718,0	0,19235955695149143
1719,0	0,17545688514634425
1720,0	0,07954347025501504
1721,0	0,16676747156944854
1722,0	0,030613749350965894
1723,0	0,045598288035443295
1724,0	0,07889605874875971
1725,0	0,030728784539411587
1726,0	0,14360664651694416
1727,0	0,022483317792449675
1728,0	0,03522055135137152
1729,0	0,0564525719508246
1730,0	0,12743566975046047
1731,0	0,07580528487248388
1732,0	0,05777630782499022
1733,0	0,05184006539570951
1734,0	0,16509410455851314
1735,0	0,08842660984627318
1736,0	0,1436090063777705
1737,0	0,09411007111089822
1738,0	0,051497744608100963
1739,0	0,15803616822997485
1740,0	0,016442254560521896
1741,0	0,08591457440593482
1742,0	0,050055925069879006
1743,0	0,07886031627961637
1744,0	0,04013115659911501
1745,0	0,10280732525953364
1746,0	0,07842819662984706
1747,0	0,053372569253546866
1748,0	0,16321989693851793
1749,0	0,21403771880061387
1750,0	0,08377152667625637
1751,0	0,12431421107889885
1752,0	0,07349394906655161
1753,0	0,10989656453548566
1754,0	0,16628403643574705
1755,0	0,14972968938336334
1756,0	0,19292151465497148
1757,0	0,12776213836957942
1758,0	0,1890660536278711
1759,0	0,12440270978640525
1760,0	0,08448159286121082
1761,0	0,05915714088112257
1762,0	0,09502040358655744
1763,0	0,10287634899676018
1764,0	0,06929239452833148
1765,0	0,07696623698435871
1766,0	0,1900070529921783
1767,0	0,0851818280361741
1768,0	0,0481940925677319
1769,0	0,07984452185281939
1770,0	0,06558847362622851
1771,0	0,1023509215117585
1772,0	0,03732290672632574
1773,0	0,08829233996032372
1774,0	0,08586812442465125
1775,0	0,11493582513700923
1776,0	0,0936333389477546
1777,0	0,11078416390153635
1778,0	0,17779271106685776
1779,0	0,14609528983252856
1780,0	0,045893513311221996
1781,0	0,06348794263031239
1782,0	0,08988287340640634
1783,0	0,027940946249590527
1784,0	0,06267623675853276
1785,0	0,05772765345082439
1786,0	0,17788658425185455
1787,0	0,05571667305404271
1788,0	0,07677886515433929
1789,0	0,05916419376721094
1790,0	0,057170935484023924
1791,0	0,0790602555731227
1792,0	0,12879436362283764
1793,0	0,18658679362008923
1794,0	0,1421193349337092
1795,0	0,07498344371255221
1796,0	0,09333015274171097
1797,0	0,04145042085613659
1798,0	0,020323080183225293
1799,0	0,12075123685248546
1800,0	0,1377383482468481
1801,0	0,1436475731857349
1802,0	0,16994708147234272
1803,0	0,042105952447160755
1804,0	0,1965175115136519
1805,0	0,12973266291440091
1806,0	0,07800434538011719
1807,0	0,1309655500718073
1808,0	0,1155193296053365
1809,0	0,039062632329133117
1810,0	0,13883630743484046
1811,0	0,07560931033306931
1812,0	0,023066651701187553
1813,0	0,13051761867342182
1814,0	0,07329596115708137
1815,0	0,23184448746511066
1816,0	0,07357218881557938
1817,0	0,1308576850473822
1818,0	0,05070107340471851
1819,0	0,10397865083525386
1820,0	0,13258739772419045
1821,0	0,14333418190273706
1822,0	0,0888829422771578
1823,0	0,0781476101285737
1824,0	0,10134946509370436
1825,0	0,1350392333456375
1826,0	0,09334549862948315
1827,0	0,08132228843184913
1828,0	0,13803429656674274
1829,0	0,05603596500944932
1830,0	0,17419603495959762
1831,0	0,08423294534055792
1832,0	0,04136620378902562
1833,0	0,06611105893097079
1834,0	0,12297636135137621
1835,0	0,057361208285154605
1836,0	0,05061270534362484
1837,0	0,06976255444011661
1838,0	0,11156383306966765
1839,0	0,12148482606736573
1840,0	0,046415775021286354
1841,0	0,038294740299424604
1842,0	0,11035934600694301
1843,0	0,12243268343743742
1844,0	0,04537273187711918
1845,0	0,09128288616685015
1846,0	0,12892648033736764
1847,0	0,12137708244437896
1848,0	0,10812977192817082
1849,0	0,17338744089009653
1850,0	0,18528117411746875
1851,0	0,10383668967798229
1852,0	0,03618833575483897
1853,0	0,06292836463643628
1854,0	0,07569565717657104
1855,0	0,047007832478359234
1856,0	0,051823239694849546
1857,0	0,016928002216920094
1858,0	0,04484325715347174
1859,0	0,19072577405166055
1860,0	0,0971856511797565
1861,0	0,11923874562185263
1862,0	0,12298738708921896
1863,0	0,09002542269101668
1864,0	0,1564696497681623
1865,0	0,02335213798975527
1866,0	0,06968169170123156
1867,0	0,12984618508683046
1868,0	0,07554254513916515
1869,0	0,040337604327576645
1870,0	0,14927171986135943
1871,0	0,042846793309723956
1872,0	0,059231036675050676
1873,0	0,05900072764706834
1874,0	0,1435183037720254
1875,0	0,04045842094177247
1876,0	0,10602677833411221
1877,0	0,14063895940468854
1878,0	0,08378424614125134
1879,0	0,03868580756218331
1880,0	0,025948432676747964
1881,0	0,0688679074921407
1882,0	0,1006660680335524
1883,0	0,012265338356618301
1884,0	0,10064981371787061
1885,0	0,095667699945231
1886,0	0,020701072153318446
1887,0	0,18555945377661637
1888,0	0,17683860216262798
1889,0	0,06751384026481369
1890,0	0,16303550952751558
1891,0	0,11405351182684488
1892,0	0,073889654556926
1893,0	0,21619838329790395
1894,0	0,058550335022978434
1895,0	0,09169122140553558
1896,0	0,05963229807632091
1897,0	0,09255238462647004
1898,0	0,09019583975989684
1899,0	0,1514477605094306
1900,0	0,12181476461517506
1901,0	0,0849285859546601
1902,0	0,05480474494528899
1903,0	0,12975123819436957
1904,0	0,12283543501925238
1905,0	0,06525467636363368
1906,0	0,0688917798631148
1907,0	0,11246122780968384
1908,0	0,04100026000365923
1909,0	0,06050059882229592
1910,0	0,06404565700837722
1911,0	0,07196799451246053
1912,0	0,06428764945833995
1913,0	0,09455621330840527
1914,0	0,03986726141598643
1915,0	0,14595514054386635
1916,0	0,11631060549376995
1917,0	0,11412223524436367
1918,0	0,08422037313682215
1919,0	0,08243302334561393
1920,0	0,1430054328236556
1921,0	0,13337697029671752
1922,0	0,06566016292976355
1923,0	0,16448217269519774
1924,0	0,11732840934808621
1925,0	0,031517989814889534
1926,0	0,039812228158682544
1927,0	0,03477685657830891
1928,0	0,04457515634003783
1929,0	0,18250426047664386
1930,0	0,12347412044469594
1931,0	0,18730083889164503
1932,0	0,146793686413673
1933,0	0,05052327982699063
1934,0	0,10067079267771167
1935,0	0,13880215023571998
1936,0	0,053585853780530386
1937,0	0,03273165022015299
1938,0	0,07011876910192084
1939,0	0,1338470573878185
1940,0	0,17373473638879505
1941,0	0,03124908766688274
1942,0	0,047558607802133064
1943,0	0,03796789416416359
1944,0	0,06338326576177526
1945,0	0,07538446659824734
1946,0	0,11064923432593336
1947,0	0,19151539480083618
1948,0	0,07799817610789857
1949,0	0,023960230646504432
1950,0	0,11228648952234214
1951,0	0,12888684634493872
1952,0	0,15175425547491325
1953,0	0,26381509275399245
1954,0	0,27554691965231437
1955,0	0,1602543885168513
1956,0	0,07397962160548696
1957,0	0,06027793208892303
1958,0	0,10156994236454499
1959,0	0,1310145922041933
1960,0	0,08695158755014425
1961,0	0,23399278157728
1962,0	0,1776278333988791
1963,0	0,08038688896968532
1964,0	0,11771929950598516
1965,0	0,102345397338757
1966,0	0,07082547679727622
1967,0	0,04790569819466125
1968,0	0,08036396461852373
1969,0	0,043603012450226464
1970,0	0,22663543839200542
1971,0	0,1547204440033078
1972,0	0,07282471880152709
1973,0	0,09096420618516493
1974,0	0,11917674715187948
1975,0	0,09563822768116245
1976,0	0,07202422103810396
1977,0	0,1550969518198714
1978,0	0,18514449186392534
1979,0	0,09789183088606843
1980,0	0,08861852691858348
1981,0	0,08107085214157127
1982,0	0,10660230519573498
1983,0	0,07855794994976033
1984,0	0,061684867571652584
1985,0	0,04679962289990526
1986,0	0,09889431069574202
1987,0	0,10536634328760855
1988,0	0,09184793394633547
1989,0	0,039335213164989925
1990,0	0,045610663646924086
1991,0	0,10798133025749661
1992,0	0,12777329363654436
1993,0	0,026333624427366364
1994,0	0,04075697528180738
1995,0	0,14832329822198506
1996,0	0,09353574177497961
1997,0	0,0561232939687583
1998,0	0,12501143659586655
1999,0	0,09649288953526618
2000,0	0,03164195287767943
